Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.6645458964843749,0.4917223583984375,0.1728235380859375,0.172814076171875,64,16,32MiB,33554432.0,160.0KiB,20480.0,0.0314490545614896,0.0256377850074332,0.0419791692559998,0.0419790192292265,1024.0,10.0,2.0,Memory_Bound,0.2600483684966043,0.11412699520587921,-0.33959662914276123,0.17986993491649628,0.04082921892404556,0.1694033443927765,-0.0197363942861557
0.6472450537109374,0.510759826171875,0.1364852275390625,0.1364774833984375,64,16,32MiB,33554432.0,16.0KiB,2048.0,0.0377075654071645,0.0214878527217781,0.0467488932982697,0.0467490007845252,1024.0,1.0,4.0,Memory_Bound,0.2108590596651959,0.10934919863939285,-0.1987748146057129,0.1569058746099472,0.14968322217464447,0.15827660262584686,0.1597268432378769
0.6553836015624999,0.5172813076171876,0.1381022939453125,0.138094572265625,64,16,32MiB,33554432.0,80.0KiB,10240.0,0.036323438223903,0.0164215439330359,0.0408651631061236,0.0408655018727417,1024.0,5.0,4.0,Memory_Bound,0.2107080066336627,0.11117677390575409,-0.19492293894290924,0.17301304638385773,0.25285911560058594,0.2191111445426941,0.5866745114326477
0.657111859375,0.480171205078125,0.176940654296875,0.1769322587890625,64,16,32MiB,33554432.0,160.0KiB,20480.0,0.0358722895249449,0.0346451150929766,0.0512425651214781,0.0512429547653109,1024.0,10.0,4.0,Memory_Bound,0.2692574426481183,0.1135251373052597,-0.35836949944496155,0.17209000885486603,-0.02736782655119896,0.18260961771011353,0.032087747007608414
0.6425465576171875,0.5178644423828125,0.124682115234375,0.124674236328125,64,16,32MiB,33554432.0,16.0KiB,2048.0,0.0322990355732415,0.0164431840621623,0.0375073350569332,0.0375075383162026,1024.0,1.0,8.0,Memory_Bound,0.1940314438699439,0.10990416258573532,-0.11846935003995895,0.1614195555448532,0.29473063349723816,0.14749859273433685,0.18307194113731384
0.6725342001953125,0.4620355947265624,0.21049860546875,0.21049018359375,64,16,32MiB,33554432.0,80.0KiB,10240.0,0.038039124860777,0.031112944332793,0.05236869817392,0.0523689156690135,1024.0,5.0,8.0,Memory_Bound,0.3129806388026377,0.11179519444704056,-0.46888166666030884,0.17752672731876373,-0.15660329163074493,0.19765378534793854,-0.06098335236310959
0.7060649951171876,0.4715121455078125,0.234552849609375,0.23454484765625,64,16,32MiB,33554432.0,160.0KiB,20480.0,0.036996454274085,0.0217733788597909,0.0416964028265047,0.0416965312336036,1024.0,10.0,8.0,Memory_Bound,0.3321859167049089,0.11376314610242844,-0.5149620771408081,0.17660368978977203,-0.24703657627105713,0.17565637826919556,-0.25107550621032715
0.826233665625,0.434505296875,0.39172836875,0.3917193046875,64,20,32MiB,33554432.0,16.0KiB,2048.0,0.0383592895338853,0.0319119899574545,0.0548803810014418,0.0548801680368232,1280.0,1.0,2.0,Memory_Bound,0.4741023284147905,0.2765595614910126,-0.29398536682128906,0.3131313621997833,-0.20062310993671417,0.372143030166626,-0.04997527599334717
0.83598653125,0.44691405,0.38907248125,0.389063465625,64,20,32MiB,33554432.0,80.0KiB,10240.0,0.0391846087993139,0.0343916289237248,0.0571226753262666,0.0571226462951343,1280.0,5.0,2.0,Memory_Bound,0.4653944185479364,0.27896609902381897,-0.2829805016517639,0.31338047981262207,-0.1945260912179947,0.3483050465583801,-0.10476036369800568
0.7918227078125,0.5093764914062501,0.28244621640625,0.2824367226562499,64,20,32MiB,33554432.0,160.0KiB,20480.0,0.0377137215841545,0.0412812190308353,0.0654565639681583,0.0654565975632008,1280.0,10.0,2.0,Memory_Bound,0.3566918703765309,0.2810041010379791,-0.005072383675724268,0.30170005559921265,0.06820404529571533,0.29306674003601074,0.03763679042458534
0.79492637734375,0.4661884109375,0.3287379664062499,0.32872876640625,64,20,32MiB,33554432.0,16.0KiB,2048.0,0.0368099323094828,0.0360409445390959,0.0591915906545692,0.0591916190616434,1280.0,1.0,4.0,Memory_Bound,0.4135335998092033,0.27618956565856934,-0.1598253846168518,0.30562418699264526,-0.07028462737798691,0.3537783920764923,0.07620150595903397
0.81357722421875,0.4534420773437499,0.360135146875,0.3601258859374999,64,20,32MiB,33554432.0,80.0KiB,10240.0,0.037990534542138,0.0298986547184994,0.0553450620654842,0.0553449191406745,1280.0,5.0,4.0,Memory_Bound,0.4426449944973771,0.2794385254383087,-0.22405323386192322,0.3048393130302429,-0.15352016687393188,0.33316391706466675,-0.07486820966005325
0.80978380703125,0.4698481640625,0.33993564296875,0.33992625078125,64,20,32MiB,33554432.0,160.0KiB,20480.0,0.0308054581574959,0.0305229655495449,0.0481807378995072,0.0481804288428519,1280.0,10.0,4.0,Memory_Bound,0.4197740777596607,0.2806951105594635,-0.17424701154232025,0.2868223488330841,-0.15622180700302124,0.2772005796432495,-0.18452727794647217
0.80366818359375,0.457165640625,0.34650254296875,0.3464935289062499,64,20,32MiB,33554432.0,16.0KiB,2048.0,0.0301967086419904,0.0321420158679449,0.0507158173025263,0.0507157046470632,1280.0,1.0,8.0,Memory_Bound,0.4311400351284786,0.280277281999588,-0.19110387563705444,0.33874109387397766,-0.022374005988240242,0.42874735593795776,0.23738916218280792
0.8118809718750001,0.4633317359375001,0.3485492359375,0.3485400765625,64,20,32MiB,33554432.0,80.0KiB,10240.0,0.0392495659547356,0.0402834923365672,0.0645072493163104,0.0645074862525827,1280.0,5.0,8.0,Memory_Bound,0.4292994769387974,0.2831876575946808,-0.18750329315662384,0.33146992325782776,-0.04897613078355789,0.3618338704109192,0.038141388446092606
0.82639649609375,0.4494754484375,0.37692104765625,0.37691214453125,64,20,32MiB,33554432.0,160.0KiB,20480.0,0.0349741945909317,0.0379197516664777,0.0570201918122284,0.0570201002566754,1280.0,10.0,8.0,Memory_Bound,0.4560911696901622,0.28417330980300903,-0.2460489422082901,0.31345295906066895,-0.16836600005626678,0.3537381887435913,-0.0614837110042572
2.945970275,2.048794075,0.8971762,0.8971656875,4,20,128MiB,134217728.0,160.0KiB,20480.0,0.0316750862441505,0.1947966347951611,0.1944920925753534,0.1944916708933444,80.0,5.0,2.0,Memory_Bound,0.3045399660388631,0.525452196598053,-0.41431981325149536,0.7930583953857422,-0.11604023724794388,0.8271130323410034,-0.07808221131563187
2.931368025,2.4651059500000003,0.466262075,0.4662502375,4,20,128MiB,134217728.0,320.0KiB,40960.0,0.0084608302443894,0.0975265956504813,0.0963149340533756,0.0963152948606522,80.0,10.0,2.0,Memory_Bound,0.1590555104386799,0.5763967633247375,0.23623907566070557,0.4252864420413971,-0.08785796910524368,0.5674880146980286,0.2171318382024765
2.910548325,2.5846805500000003,0.3258677749999999,0.3258572,4,20,128MiB,134217728.0,32.0KiB,4096.0,0.0110450257806116,0.1097868435641197,0.1163668114485827,0.1163656520764369,80.0,1.0,4.0,Memory_Bound,0.1119573233679258,0.4376187026500702,0.34297695755958557,0.640082836151123,0.9643047451972961,0.5726186633110046,0.7572687864303589
2.980422675,2.0305763625,0.9498463125,0.949836025,4,20,128MiB,134217728.0,160.0KiB,20480.0,0.0324939317053103,0.1523001704455911,0.1556500978656916,0.1556494198324068,80.0,5.0,4.0,Memory_Bound,0.3186917187844842,0.5229042172431946,-0.44947949051856995,0.6979706287384033,-0.265167236328125,0.7651513814926147,-0.19443844258785248
2.97751975,2.63642725,0.3410924999999999,0.3410858874999999,4,20,128MiB,134217728.0,320.0KiB,40960.0,0.0416636004689645,0.0392370116632561,0.0677854706858324,0.0677852379978487,80.0,10.0,4.0,Memory_Bound,0.1145536943961496,0.5629088878631592,0.6503435373306274,0.34705767035484314,0.017508169636130333,0.4063240885734558,0.1912662237882614
3.242644775,1.7448993125,1.4977454624999995,1.4977372250000005,4,20,128MiB,134217728.0,160.0KiB,20480.0,0.0410694741629884,0.3843916436779549,0.3793664146406141,0.3793666302368641,80.0,5.0,8.0,Memory_Bound,0.4618875420913165,0.5206801295280457,-0.6523554921150208,0.6955199837684631,-0.5356194972991943,0.9133899807929993,-0.39015334844589233
3.2334357125000004,2.7492336875,0.4842020249999999,0.4841957875,4,20,128MiB,134217728.0,320.0KiB,40960.0,0.0071366466463489,0.030953443826412,0.0284786183586448,0.0284794669178405,80.0,10.0,8.0,Memory_Bound,0.1497465329612611,0.5648599863052368,0.16659414768218994,0.8101477026939392,0.6731820106506348,0.7202779650688171,0.48757582902908325
1.050983234375,0.9389601875,0.1120230468749999,0.112017765625,16,4,128MiB,134217728.0,320.0KiB,40960.0,0.0092394205018871,0.0033888760529626,0.009689175836891,0.0096890221198234,64.0,10.0,8.0,Memory_Bound,0.1065837797989374,0.3347620964050293,1.9884732961654663,0.29567813873291016,1.6395646333694458,0.1733063906431198,0.5471330881118774
2.31294739453125,2.07893561328125,0.23401178125,0.234001875,16,16,128MiB,134217728.0,32.0KiB,4096.0,0.0274348801789654,0.0731355262695863,0.0781127914534889,0.0781133910160753,256.0,1.0,2.0,Memory_Bound,0.1011704267694439,0.26098185777664185,0.11529814451932907,0.2336634248495102,-0.0014463562984019518,0.2500690817832947,0.06866272538900375
2.901773809375,2.393631321875,0.5081424875,0.508131046875,16,20,128MiB,134217728.0,32.0KiB,4096.0,0.0229105684088541,0.1835934824483995,0.1829829064936488,0.1829828292068339,320.0,1.0,2.0,Memory_Bound,0.1751104945648551,0.4398009181022644,-0.13447339832782745,0.5305246710777283,0.04407060891389847,0.484824538230896,-0.045867085456848145
2.922827778125,2.612650840625,0.3101769374999999,0.310167684375,16,20,128MiB,134217728.0,160.0KiB,20480.0,0.0179609730275852,0.0970266811746399,0.0996541229100231,0.0996541531921266,320.0,5.0,2.0,Memory_Bound,0.1061190422153347,0.516829252243042,0.6662898659706116,0.5607026815414429,0.8077405691146851,0.5487222671508789,0.7691149711608887
2.928663334375,2.393459096875,0.5352042375,0.5351931406249999,16,20,128MiB,134217728.0,320.0KiB,40960.0,0.0342243898788395,0.1258006233831931,0.1365800309923484,0.1365801126427264,320.0,10.0,2.0,Memory_Bound,0.1827431423554918,0.49831151962280273,-0.06891273707151413,0.22424468398094177,-0.5810022950172424,0.45038241147994995,-0.15846753120422363
2.91722723125,2.2867748156250003,0.630452415625,0.6304402281250001,16,20,128MiB,134217728.0,32.0KiB,4096.0,0.0359248516002018,0.2086128762871263,0.2047668206686445,0.2047667939828877,320.0,1.0,4.0,Memory_Bound,0.2161094005196377,0.4362359642982483,-0.30804547667503357,0.4354371428489685,-0.3093125820159912,0.4638819098472595,-0.26419368386268616
2.938082803125,2.4010453125,0.537037490625,0.537026325,16,20,128MiB,134217728.0,160.0KiB,20480.0,0.022016689057295,0.1753155637158388,0.1745085207370814,0.1745088322915201,320.0,5.0,4.0,Memory_Bound,0.1827812083542399,0.5142813324928284,-0.04235362634062767,0.46561485528945923,-0.132975772023201,0.5208595991134644,-0.030104195699095726
2.930988078125,2.4178638562500003,0.513124221875,0.513113165625,16,20,128MiB,134217728.0,320.0KiB,40960.0,0.0202266477191172,0.1824105241354082,0.181636010937209,0.1816359799575724,320.0,10.0,4.0,Memory_Bound,0.1750649105175639,0.4827137887477875,-0.05924493074417114,0.1460159420967102,-0.715431272983551,0.3548617362976074,-0.3084142506122589
2.92257310625,2.586970734375,0.3356023718749999,0.3355927937499999,16,20,128MiB,134217728.0,32.0KiB,4096.0,0.0203941101379776,0.1105065560633794,0.115437606382712,0.1154376205585015,320.0,1.0,8.0,Memory_Bound,0.1148278525633202,0.4346848130226135,0.2952745258808136,0.4394727945327759,0.3095417618751526,0.4134374260902405,0.23196153342723846
3.14346990625,2.624869346875,0.518600559375,0.5185930875,16,20,128MiB,134217728.0,320.0KiB,40960.0,0.0166371948115498,0.0522412936284152,0.0565360093314304,0.0565368192383532,320.0,10.0,8.0,Memory_Bound,0.1649747263267601,0.4824579954147339,-0.06967905908823013,0.6091058850288391,0.17453533411026,0.46870970726013184,-0.09618980437517166
1.0531122968750002,0.9375076171875,0.1156046796874999,0.11559940625,32,4,128MiB,134217728.0,320.0KiB,40960.0,0.017411228697919,0.0031363821343256,0.0178181433211512,0.0178186426759016,128.0,10.0,8.0,Memory_Bound,0.1097693062677447,0.3174976110458374,1.7465331554412842,0.2719275653362274,1.3523266315460205,0.16407226026058197,0.41931748390197754
1.4137417656249998,1.19952187109375,0.21421989453125,0.21421449609375,32,8,128MiB,134217728.0,320.0KiB,40960.0,0.0249800190966714,0.0112570674468493,0.0286785731703291,0.0286789336167023,256.0,10.0,8.0,Memory_Bound,0.1515230725316006,0.3180678188800812,0.4848100244998932,0.2737666070461273,0.2780022919178009,0.1981668472290039,-0.07491389662027359
2.8855074984375,2.5935322015625,0.291975296875,0.2919659906249999,32,20,128MiB,134217728.0,32.0KiB,4096.0,0.0273423498272368,0.1416242169569758,0.1431817085296465,0.1431821282350711,640.0,1.0,4.0,Memory_Bound,0.1011835840950333,0.41670161485671997,0.42722654342651367,0.41313543915748596,0.4150122106075287,0.40651774406433105,0.39234623312950134
2.93148823125,2.6060039609375,0.3254842703125,0.325475296875,32,20,128MiB,134217728.0,320.0KiB,40960.0,0.0265214168323738,0.1415870913040474,0.1482439108169033,0.1482443245339968,640.0,10.0,8.0,Memory_Bound,0.1110273250990388,0.46706536412239075,0.43502551317214966,0.5768725275993347,0.7724003195762634,0.43521589040756226,0.33717024326324463
1.0473141328125002,0.93734105859375,0.10997307421875,0.109967609375,64,4,128MiB,134217728.0,320.0KiB,40960.0,0.0076862541402768,0.0038370136703852,0.0090078559500117,0.0090080856885264,256.0,10.0,8.0,Memory_Bound,0.1049996423515153,0.31734541058540344,1.8858078718185425,0.2701042592525482,1.4562164545059204,0.17972147464752197,0.6343128085136414
1.4079382089843748,1.201657998046875,0.2062802109375,0.206274953125,64,8,128MiB,134217728.0,320.0KiB,40960.0,0.0085835880250662,0.0109807173473724,0.0130091664007773,0.0130096423255937,512.0,10.0,8.0,Memory_Bound,0.1465085270139786,0.31784939765930176,0.5409015417098999,0.27590087056159973,0.33753934502601624,0.21801534295082092,0.05691619962453842
2.3318821660156246,2.01736605859375,0.3145161074218749,0.3145052519531249,64,16,128MiB,134217728.0,32.0KiB,4096.0,0.0172668565633095,0.0888274978911927,0.0889452829499346,0.0889456068421248,1024.0,1.0,2.0,Memory_Bound,0.134871845814793,0.25918033719062805,-0.17591093480587006,0.2569938600063324,-0.1828630566596985,0.2990660071372986,-0.04909057170152664
2.332521443359375,2.081777419921875,0.2507440234375,0.2507338857421874,64,16,128MiB,134217728.0,160.0KiB,20480.0,0.0136469650420201,0.0839500185800064,0.0821430863925229,0.0821438848557621,1024.0,5.0,2.0,Memory_Bound,0.10749478271937,0.28907668590545654,0.15292230248451233,0.2870450019836426,0.14481936395168304,0.23526158928871155,-0.06170802563428879
2.338535530273438,2.0834107939453124,0.255124736328125,0.2551150419921875,64,16,128MiB,134217728.0,320.0KiB,40960.0,0.0139932388497765,0.081436853488725,0.085936219158189,0.0859370480142023,1024.0,10.0,2.0,Memory_Bound,0.1090917964211378,0.3583182394504547,0.4045359790325165,0.23477861285209656,-0.07971470057964325,0.3111528754234314,0.21965715289115906
2.365549475585937,2.1170010136718758,0.2485484619140625,0.248540146484375,64,16,128MiB,134217728.0,320.0KiB,40960.0,0.0237109804937293,0.0605020260635843,0.0528190586882696,0.0528198269358553,1024.0,10.0,4.0,Memory_Bound,0.1050665602429695,0.356754332780838,0.43539920449256897,0.2377738654613495,-0.04331808164715767,0.2729112207889557,0.09805688261985779
2.528757850585938,2.1017290175781254,0.4270288330078125,0.4270216699218749,64,16,128MiB,134217728.0,320.0KiB,40960.0,0.0260419519950603,0.0599066096521357,0.0575003061006665,0.0575011751342931,1024.0,10.0,8.0,Memory_Bound,0.1688661766578124,0.3534916937351227,-0.17219263315200806,0.31956568360328674,-0.2516406178474426,0.3818127512931824,-0.10587034374475479
2.89241539921875,2.2108396265625,0.68157577265625,0.68156432578125,64,20,128MiB,134217728.0,32.0KiB,4096.0,0.0572088954176858,0.1220559284773195,0.1448325054756062,0.1448323276076966,1280.0,1.0,2.0,Memory_Bound,0.2356384653343163,0.43443945050239563,-0.36258482933044434,0.5564543604850769,-0.1835629642009735,0.5570335388183594,-0.18271319568157196
2.9308234265625,2.492658328125,0.4381650984374999,0.43815405234375,64,20,128MiB,134217728.0,160.0KiB,20480.0,0.0273870258375929,0.1658530003245678,0.1705549282093223,0.1705552195085894,1280.0,5.0,2.0,Memory_Bound,0.14949861816058,0.5006941556930542,0.14273545145988464,0.5735252499580383,0.3089580237865448,0.4615059494972229,0.05329611524939537
2.92222145078125,2.38491297734375,0.5373084734375,0.5372968859375,64,20,128MiB,134217728.0,320.0KiB,40960.0,0.0320062725939299,0.1989604694394685,0.2003691320300277,0.2003691862402981,1280.0,10.0,2.0,Memory_Bound,0.1838659030423087,0.49818432331085205,-0.0727950781583786,0.5559801459312439,0.034772682934999466,0.5117194056510925,-0.04760400950908661
2.898467075,2.35588,0.5425870749999999,0.5425754203125,64,20,128MiB,134217728.0,32.0KiB,4096.0,0.0244872755168181,0.2154646264768629,0.2136311267743564,0.2136310511064958,1280.0,1.0,4.0,Memory_Bound,0.1871939222606142,0.4310854375362396,-0.20548291504383087,0.4613668918609619,-0.14967232942581177,0.5614093542098999,0.03471210598945618
2.9073040484375,2.4093141765625,0.497989871875,0.49797820234375,64,20,128MiB,134217728.0,160.0KiB,20480.0,0.0271382038491605,0.1618888710173879,0.1632237472097652,0.1632235767396139,1280.0,5.0,4.0,Memory_Bound,0.171285216147717,0.4983571171760559,0.0007608901942148805,0.4784373641014099,-0.039240363985300064,0.4831487536430359,-0.029779328033328056
2.92156310546875,2.4393608414062498,0.4822022640625,0.48219068203125,64,20,128MiB,134217728.0,320.0KiB,40960.0,0.0270839181455175,0.2073128689136052,0.2049649530200597,0.2049648188836828,1280.0,10.0,4.0,Memory_Bound,0.1650454447239759,0.48426374793052673,0.004299293737858534,0.47775137424468994,-0.00920651201158762,0.44161760807037354,-0.08414319157600403
2.91678586171875,2.3172451203125,0.59954074140625,0.59952853125,64,20,128MiB,134217728.0,32.0KiB,4096.0,0.0351192105005904,0.203095587293254,0.2023849665365233,0.2023846174423748,1280.0,1.0,8.0,Memory_Bound,0.2055442393349784,0.4315737187862396,-0.2801448404788971,0.48158302903175354,-0.19673044979572296,0.5449204444885254,-0.09108508378267288
2.92157462734375,2.3943396234375003,0.52723500390625,0.5272235890625,64,20,128MiB,134217728.0,160.0KiB,20480.0,0.0267971973351057,0.167136423120569,0.1707793786908315,0.1707794035400295,1280.0,5.0,8.0,Memory_Bound,0.180458710220195,0.4981725215911865,-0.05510198324918747,0.4921671152114868,-0.06649260967969894,0.5361087322235107,0.016852708533406258
3.019758834375,2.45992804375,0.5598307906250001,0.5598208921875,64,20,128MiB,134217728.0,320.0KiB,40960.0,0.0313166165435141,0.1059026380053999,0.1058637607691304,0.1058643060953202,1280.0,10.0,8.0,Memory_Bound,0.1853859605657437,0.47827237844467163,-0.14566893875598907,0.5667514204978943,0.012379906140267849,0.5778566002845764,0.03221692889928818
2.315024875,2.044455375,0.2705695,0.2705627499999999,4,2,256MiB,268435456.0,226.2KiB,28960.0,0.0049521052451836,0.085060675995047,0.0834717021267537,0.0834737653322886,8.0,5.0,8.0,Memory_Bound,0.1168725022879073,1.662451982498169,5.144423007965088,1.872788429260254,5.9218268394470215,2.0263352394104004,6.489336013793945
2.9057922187500003,2.61222115625,0.2935710625,0.2935645,4,8,256MiB,268435456.0,226.2KiB,28960.0,0.0685250593084996,0.1008405323007288,0.0904468611955384,0.0904473663315223,32.0,5.0,4.0,Memory_Bound,0.1010273542979904,1.628170371055603,4.546210289001465,1.2522164583206177,3.2655582427978516,1.2195866107940674,3.1544077396392822
