Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.343768625,0.22764175,0.1161268749999999,0.1161210625,8,2,32MiB,33554432.0,800.0KiB,102400.0,5.99404652551179e-05,0.0010545015706484,0.0010099751524635,0.0010104020162168,16.0,50.0,8.0,Memory_Bound,0.3377884252816848,0.1289215236902237,0.11023376882076263,0.1320350617170334,0.13704663515090942,0.10680869221687317,-0.0801953449845314
0.4496315,0.2268201875,0.2228113125,0.2228040625,8,2,32MiB,33554432.0,1.6MiB,204800.0,0.0144155653461804,0.0013947096570052,0.014474513322858,0.0144762509896327,16.0,100.0,8.0,Memory_Bound,0.4955259195585718,0.24488192796707153,0.09909091144800186,0.1646449714899063,-0.26103246212005615,0.1823122501373291,-0.18173734843730927
0.29275309375,0.24287021875,0.049882875,0.04987690625,8,4,32MiB,33554432.0,16.0KiB,2048.0,0.0129186235827374,0.0011043127029507,0.0130127225926191,0.0130136275898334,32.0,1.0,2.0,Memory_Bound,0.17037191857174,0.07438328117132187,0.4913371205329895,0.052160684019327164,0.04578828439116478,0.043819278478622437,-0.12145154923200607
0.28131521875,0.2421236875,0.03919153125,0.03918634375,8,4,32MiB,33554432.0,80.0KiB,10240.0,0.0001563443184079,0.0012307118224197,0.0012335809562351,0.0012335862096033,32.0,5.0,2.0,Memory_Bound,0.139296920814029,0.07439449429512024,0.8984801173210144,0.05109421908855438,0.30387818813323975,0.046980828046798706,0.19890817999839783
0.29364196875,0.2423075312499999,0.0513344375,0.0513288125,8,4,32MiB,33554432.0,160.0KiB,20480.0,0.0161656553483851,0.0009613730085265,0.0160385350473428,0.0160383004806804,32.0,10.0,2.0,Memory_Bound,0.1748006687140153,0.07461534440517426,0.45367372035980225,0.05305960401892662,0.03371970355510712,0.04543450474739075,-0.11483427882194519
0.29494496875,0.2428181875,0.05212678125,0.05212075,8,4,32MiB,33554432.0,800.0KiB,102400.0,0.0002223782650652,0.0015154948745686,0.0014765504563,0.0014768225759712,32.0,50.0,2.0,Memory_Bound,0.1767134737740801,0.11438632011413574,1.1946407556533813,0.05400611087679863,0.03617296367883682,0.07937878370285034,0.5229785442352295
0.3302903124999999,0.24159353125,0.08869678125,0.088690625,8,4,32MiB,33554432.0,1.6MiB,204800.0,0.0147430998975739,0.0010833529544997,0.0149929980089665,0.0149926254199655,32.0,100.0,2.0,Memory_Bound,0.2685232404447224,0.18370585143566132,1.0713108777999878,0.058689843863248825,-0.33826327323913574,0.09000065922737122,0.01477084681391716
0.2736054999999999,0.242537,0.0310685,0.03106259375,8,4,32MiB,33554432.0,16.0KiB,2048.0,0.0170616973199473,0.0016341983699967,0.0167269964239313,0.0167270154465762,32.0,1.0,4.0,Memory_Bound,0.113530589662854,0.07461424916982651,1.402061104774475,0.03149443492293358,0.013902291655540466,0.034910619258880615,0.12387972325086594
0.2726965624999999,0.242276875,0.0304196875,0.0304142812499999,8,4,32MiB,33554432.0,80.0KiB,10240.0,0.0139501123649988,0.0010480604929463,0.0140713921957689,0.014071525975435,32.0,5.0,4.0,Memory_Bound,0.1115315901717683,0.07462545484304428,1.4536319971084595,0.033561576157808304,0.10348081588745117,0.03665563464164734,0.20521126687526703
0.2815220312499999,0.24199796875,0.0395240625,0.0395183125,8,4,32MiB,33554432.0,160.0KiB,20480.0,0.0131857998157212,0.0015177780734591,0.0133554859407976,0.0133555454515565,32.0,10.0,4.0,Memory_Bound,0.1403737829133044,0.0748463049530983,0.8939651250839233,0.03514675796031952,-0.11062096059322357,0.03802543878555298,-0.03777673467993736
0.3092605312499999,0.24231153125,0.066949,0.0669435625,8,4,32MiB,33554432.0,800.0KiB,102400.0,0.0138185478026463,0.0012306555413776,0.013538140755698,0.0135378698010432,32.0,50.0,4.0,Memory_Bound,0.2164633237530209,0.11572015285491943,0.728622555732727,0.07865717262029648,0.1749773770570755,0.07767301797866821,0.1602761149406433
0.35141859375,0.2425773125,0.10884128125,0.1088353125,8,4,32MiB,33554432.0,1.6MiB,204800.0,0.0160929980598305,0.0017289015016315,0.016154490831572,0.0161555270113558,32.0,100.0,4.0,Memory_Bound,0.3097027716678693,0.18863864243030548,0.7332485318183899,0.12740246951580048,0.17059867084026337,0.11193865537643433,0.028514143079519272
0.2717129375,0.24205796875,0.0296549687499999,0.02964890625,8,4,32MiB,33554432.0,16.0KiB,2048.0,0.0173682090072953,0.0011285092346868,0.0176861324018271,0.0176864632655252,32.0,1.0,8.0,Memory_Bound,0.1091184929315336,0.08283538371324539,1.7938765287399292,0.03013499453663826,0.016394834965467453,0.024811595678329468,-0.16315306723117828
0.27274334375,0.24307278125,0.0296705624999999,0.02966440625,8,4,32MiB,33554432.0,80.0KiB,10240.0,0.000158362442157,0.0013339935985222,0.0012774619822957,0.0012777814009421,32.0,5.0,8.0,Memory_Bound,0.1087630804922255,0.08284659683704376,1.7927947044372559,0.03468029573559761,0.16908779740333557,0.033800214529037476,0.13941988348960876
0.28832228125,0.24216025,0.04616203125,0.04615646875,8,4,32MiB,33554432.0,160.0KiB,20480.0,0.0162819236122347,0.0009814338681235,0.016302050058935,0.0163016303871813,32.0,10.0,8.0,Memory_Bound,0.1600863746981052,0.08306744694709778,0.7996923923492432,0.03906182572245598,-0.1537085473537445,0.04032987356185913,-0.1262357383966446
0.343744625,0.2425348749999999,0.1012097499999999,0.1012045,8,4,32MiB,33554432.0,800.0KiB,102400.0,0.0007629574754696,0.0012666224464594,0.0015344471113401,0.0015341321854716,32.0,50.0,8.0,Memory_Bound,0.2944176945312236,0.1289215236902237,0.27387145161628723,0.1392098218202591,0.3755299746990204,0.11618858575820923,0.1480575054883957
0.4183074375,0.24226315625,0.17604428125,0.17603803125,8,4,32MiB,33554432.0,1.6MiB,204800.0,0.0138963523764725,0.0012435824286455,0.0138638626820873,0.0138645930819172,32.0,100.0,8.0,Memory_Bound,0.4208340934650487,0.24488192796707153,0.3910740315914154,0.17043845355510712,-0.03180888295173645,0.20915141701698303,0.18810361623764038
0.376506296875,0.30349171875,0.073014578125,0.073009328125,8,8,32MiB,33554432.0,16.0KiB,2048.0,0.01789002087904,0.0034447733029037,0.0189554401591392,0.0189554745594813,64.0,1.0,2.0,Memory_Bound,0.1939126350102959,0.07438328117132187,0.01881888508796692,0.06586232036352158,-0.09789169579744339,0.05691027641296387,-0.22050677239894867
0.357908421875,0.306294578125,0.05161384375,0.051608609375,8,8,32MiB,33554432.0,80.0KiB,10240.0,0.0002600455972449,0.0027730568129135,0.0026777297148026,0.0026782728472536,64.0,5.0,2.0,Memory_Bound,0.1441950125248083,0.07439449429512024,0.44151321053504944,0.06565385311841965,0.2721492052078247,0.0606837272644043,0.17584499716758728
0.3798989687499999,0.304113,0.0757859687499999,0.0757805,8,8,32MiB,33554432.0,160.0KiB,20480.0,0.0200349850324132,0.0028161697613957,0.020956757363378,0.020956735083089,64.0,10.0,2.0,Memory_Bound,0.1994754032877327,0.07461534440517426,-0.015375446528196335,0.06691042333841324,-0.11704963445663452,0.05913740396499634,-0.2196224480867386
0.393750828125,0.30277953125,0.090971296875,0.09096553125,8,8,32MiB,33554432.0,800.0KiB,102400.0,0.0172590636365674,0.0028169861109035,0.0177423382345809,0.0177428976897092,64.0,50.0,2.0,Memory_Bound,0.2310230855466852,0.11438632011413574,0.2574688196182251,0.07622341811656952,-0.1620626300573349,0.08811235427856445,-0.03136548027396202
0.42878534375,0.305189859375,0.123595484375,0.123589359375,8,8,32MiB,33554432.0,1.6MiB,204800.0,0.0189153501761951,0.003969193144028,0.0200221269087221,0.0200230339094068,64.0,100.0,2.0,Memory_Bound,0.2882313054222716,0.18370585143566132,0.48642125725746155,0.08802061527967453,-0.2877977788448334,0.11745840311050415,-0.049607474356889725
0.3437663749999999,0.306146875,0.0376195,0.037614359375,8,8,32MiB,33554432.0,16.0KiB,2048.0,0.0218504877816692,0.0025199641645517,0.022652786241685,0.0226524178786724,64.0,1.0,4.0,Memory_Bound,0.1094183786154187,0.07461424916982651,0.9836639165878296,0.03984851762652397,0.05939638987183571,0.04142078757286072,0.10119611769914627
0.345362484375,0.307410140625,0.03795234375,0.03794678125,8,8,32MiB,33554432.0,80.0KiB,10240.0,0.0213075708984742,0.0024359670042612,0.0213822263986856,0.0213823977623964,64.0,5.0,4.0,Memory_Bound,0.1098752266583674,0.07462545484304428,0.9665818810462952,0.04277365654706955,0.1272011250257492,0.04316580295562744,0.1375352442264557
0.35053746875,0.307824625,0.04271284375,0.042707453125,8,8,32MiB,33554432.0,160.0KiB,20480.0,0.0217038166754207,0.0025410977235488,0.022009665950391,0.0220097581655691,64.0,10.0,4.0,Memory_Bound,0.1218342029948831,0.0748463049530983,0.7525349259376526,0.04470697045326233,0.04681890085339546,0.04453560709953308,0.04280640557408333
0.408112390625,0.29910965625,0.109002734375,0.108996875,8,8,32MiB,33554432.0,800.0KiB,102400.0,0.0208700866625066,0.0029244092951544,0.0208549638766619,0.0208550745737414,64.0,50.0,4.0,Memory_Bound,0.2670756328497591,0.11572015285491943,0.06168321147561073,0.09717795997858047,-0.10843352973461151,0.08804675936698914,-0.1922084093093872
0.4654171875,0.3070746875,0.1583425,0.158336828125,8,8,32MiB,33554432.0,1.6MiB,204800.0,0.0241018768880629,0.0035405325158927,0.0248868251180184,0.0248863398574398,64.0,100.0,4.0,Memory_Bound,0.3402040843732269,0.18863864243030548,0.19137561321258545,0.15726296603679657,-0.00678216852247715,0.14257019758224487,-0.09957654774188995
0.344568640625,0.3062545937499999,0.038314046875,0.038308921875,8,8,32MiB,33554432.0,16.0KiB,2048.0,0.012399131764421,0.0026847819320125,0.0134520528188366,0.0134519063489037,64.0,1.0,8.0,Memory_Bound,0.1111793627113393,0.08283538371324539,1.1622999906539917,0.03929800167679787,0.025818515568971634,0.03302210569381714,-0.1380048394203186
0.351489875,0.307207796875,0.044282078125,0.044277203125,8,8,32MiB,33554432.0,80.0KiB,10240.0,0.0004301364427422,0.0030515736830552,0.0028207421351685,0.0028209397719592,64.0,5.0,8.0,Memory_Bound,0.1259700670609644,0.08284659683704376,0.8710892200469971,0.044701315462589264,0.009578589349985123,0.04234147071838379,-0.04371847212314606
0.368480453125,0.3061836875,0.062296765625,0.062291578125,8,8,32MiB,33554432.0,160.0KiB,20480.0,0.021637770012707,0.0030430523578051,0.0226567379497832,0.0226567947353424,64.0,10.0,8.0,Memory_Bound,0.1690498847271791,0.08306744694709778,0.3335261344909668,0.049875397235155106,-0.19932357966899872,0.04955655336380005,-0.20444215834140778
0.4685789375,0.304689234375,0.163889703125,0.163883765625,8,8,32MiB,33554432.0,800.0KiB,102400.0,0.0124116072474455,0.0035471204551288,0.0125003668455447,0.0125006023525864,64.0,50.0,8.0,Memory_Bound,0.3497463340955226,0.1289215236902237,-0.2133355736732483,0.15239562094211578,-0.07009931653738022,0.15357224643230438,-0.06291968375444412
0.59806103125,0.306841875,0.2912191562499999,0.291213734375,8,8,32MiB,33554432.0,1.6MiB,204800.0,0.0197087742808951,0.0049767076858727,0.0199384382038204,0.0199383032300729,64.0,100.0,8.0,Memory_Bound,0.4869297933796785,0.24488192796707153,-0.15909893810749054,0.23430486023426056,-0.1954195648431778,0.25868573784828186,-0.1116979792714119
0.64626084375,0.5406269218749999,0.105633921875,0.105627671875,8,16,32MiB,33554432.0,16.0KiB,2048.0,0.027171545108819,0.0097374980452576,0.0295553176071766,0.0295552070630671,128.0,1.0,2.0,Memory_Bound,0.1634443319543912,0.08932159841060638,-0.15437310934066772,0.08988187462091446,-0.14906886219978333,0.0941905677318573,-0.10827752947807312
0.6444676328125,0.5405253046875,0.103942328125,0.103935609375,8,16,32MiB,33554432.0,80.0KiB,10240.0,0.025163728425327,0.0057364938695145,0.0266383762271518,0.0266387814538401,128.0,5.0,2.0,Memory_Bound,0.1612735909194043,0.08933281153440475,-0.14049848914146423,0.09379124641418457,-0.09760235995054245,0.09669291973114014,-0.06968437135219574
0.6482871875,0.5404529375,0.1078342499999999,0.10782775,8,16,32MiB,33554432.0,160.0KiB,20480.0,0.0249810706600861,0.0095984345604748,0.0273635782687841,0.0273642213526052,128.0,10.0,2.0,Memory_Bound,0.1663271341453127,0.08955366909503937,-0.1694747656583786,0.09772193431854248,-0.09372186660766602,0.09417876601219177,-0.12658138573169708
0.6474644296875001,0.523341640625,0.1241227890625,0.1241153828125,8,16,32MiB,33554432.0,800.0KiB,102400.0,0.0038693412910088,0.0131381357123394,0.0132302961023182,0.0132307217068908,128.0,50.0,2.0,Memory_Bound,0.1916945196084432,0.13203668594360352,0.06382206827402115,0.13410599529743195,0.08049453794956207,0.13537073135375977,0.09068454056978226
0.694021375,0.4972134453124999,0.1968079296875,0.19679978125,8,16,32MiB,33554432.0,1.6MiB,204800.0,0.024590994780229,0.0245257171040065,0.0354690008076897,0.0354691841449605,128.0,100.0,2.0,Memory_Bound,0.2835644381269957,0.28427934646606445,0.44451045989990234,0.2056800276041031,0.04512323439121246,0.2014985829591751,0.02387603186070919
0.6091079687500001,0.547990390625,0.061117578125,0.061111703125,8,16,32MiB,33554432.0,16.0KiB,2048.0,0.0326959165767821,0.0098106024241907,0.0343633327437199,0.0343634980237954,128.0,1.0,4.0,Memory_Bound,0.1003298368438887,0.08936073631048203,0.4622524082660675,0.07668251544237137,0.25479263067245483,0.07250678539276123,0.1864631623029709
0.6145964296875001,0.5478535390624999,0.066742890625,0.066736125,8,16,32MiB,33554432.0,160.0KiB,20480.0,0.0338411151351252,0.0094098370036879,0.0391119394103322,0.0391117304275189,128.0,10.0,4.0,Memory_Bound,0.1085852793416533,0.08959279954433441,0.34249329566955566,0.07017605006694794,0.05154518038034439,0.074350506067276,0.11409685015678406
0.6782195625,0.5077756796874999,0.1704438828125,0.17043628125,8,16,32MiB,33554432.0,800.0KiB,102400.0,0.0290015606621409,0.0149153350793809,0.0307875685600986,0.0307886033667545,128.0,50.0,4.0,Memory_Bound,0.2512995653232871,0.13317866623401642,-0.21860142052173615,0.1859690099954605,0.09113512933254242,0.16191260516643524,-0.050010908395051956
0.7563093125,0.4498897421875,0.3064195703125,0.306411609375,8,16,32MiB,33554432.0,1.6MiB,204800.0,0.0329640562421191,0.0318591095308327,0.0435919956720902,0.0435923829421285,128.0,100.0,4.0,Memory_Bound,0.4051406009561729,0.29191887378692627,-0.04729830473661423,0.3178456723690033,0.0373159758746624,0.2811204195022583,-0.08253996074199677
0.6112328671875,0.5460051640625,0.065227703125,0.065221140625,8,16,32MiB,33554432.0,16.0KiB,2048.0,0.032374803707506,0.0078634548434289,0.0341269338331943,0.0341273025636548,128.0,1.0,8.0,Memory_Bound,0.1067042433845314,0.10067299753427505,0.543563961982727,0.0748210996389389,0.14719094336032867,0.06821134686470032,0.04584722965955734
0.6161498046875,0.5469474140624999,0.069202390625,0.06919640625,8,16,32MiB,33554432.0,80.0KiB,10240.0,0.0049315482863818,0.0069856254669492,0.0074262707061206,0.0074266720699726,128.0,5.0,8.0,Memory_Bound,0.1123045170566842,0.10068421065807343,0.4550497829914093,0.0661853775382042,-0.0435141921043396,0.08319282531738281,0.20227095484733582
0.62951171875,0.5377343828125,0.0917773359375,0.0917711015625,8,16,32MiB,33554432.0,160.0KiB,20480.0,0.0345837774288614,0.0104295327039981,0.038876812524635,0.0388766482327995,128.0,10.0,8.0,Memory_Bound,0.1457814029971146,0.10090506821870804,0.09952985495328903,0.07390159368515015,-0.19471825659275055,0.09335708618164062,0.017281940206885338
0.76903221875,0.4559974765625,0.3130347421874999,0.3130271953125,8,16,32MiB,33554432.0,800.0KiB,102400.0,0.0317052206948875,0.0297155417584712,0.0419364202271684,0.0419370359700941,128.0,50.0,8.0,Memory_Bound,0.4070404173979869,0.14921067655086517,-0.5233299732208252,0.2843596935272217,-0.09158153086900711,0.2879195809364319,-0.08020907640457153
0.980020484375,0.3467503984375,0.6332700859375,0.6332630703125,8,16,32MiB,33554432.0,1.6MiB,204800.0,0.0207246135997545,0.0157252489891554,0.0262904452585629,0.0262902898439433,128.0,100.0,8.0,Memory_Bound,0.6461732998533783,0.35011735558509827,-0.4471217691898346,0.5404950380325317,-0.14649206399917603,0.6201871633529663,-0.020648431032896042
0.7630449,0.63312506875,0.12991983125,0.1299123625,8,20,32MiB,33554432.0,16.0KiB,2048.0,0.0144181623067053,0.0324882897659144,0.0351271745044857,0.0351278456461576,160.0,1.0,2.0,Memory_Bound,0.1702552005786291,0.25836509466171265,0.9887645244598389,0.13137175142765045,0.011233649216592312,0.13757428526878357,0.0589776337146759
0.7541019062500001,0.64477505,0.10932685625,0.10931930625,8,20,32MiB,33554432.0,80.0KiB,10240.0,0.0120203975354378,0.0225959991593644,0.0226859801537747,0.0226861963641569,160.0,5.0,2.0,Memory_Bound,0.1449662245168207,0.26028162240982056,1.3809300661087036,0.1371842473745346,0.2548949718475342,0.1183738112449646,0.08282621204853058
0.77402035625,0.65770065625,0.1163197,0.11631226875,8,20,32MiB,33554432.0,160.0KiB,20480.0,0.0227724503543609,0.0215794289666243,0.029844395031505,0.0298450610013198,160.0,10.0,2.0,Memory_Bound,0.1502702969124915,0.2660265862941742,1.2871756553649902,0.1628357619047165,0.3999878764152527,0.1288282722234726,0.10760693997144699
0.78156193125,0.621085725,0.1604762062499999,0.160468675,8,20,32MiB,33554432.0,800.0KiB,102400.0,0.0120600125005749,0.0344387754340855,0.0327335427517687,0.0327340914907716,160.0,50.0,2.0,Memory_Bound,0.20531792630093,0.3889465034008026,1.4238158464431763,0.2212938368320465,0.3790470063686371,0.1794029027223587,0.11799334734678268
0.80785311875,0.6040524875,0.20380063125,0.20379201875,8,20,32MiB,33554432.0,1.6MiB,204800.0,0.0153983858498106,0.0297821853389294,0.0344491059745154,0.034449389614807,160.0,100.0,2.0,Memory_Bound,0.252263702423195,0.6451261639595032,2.1656105518341064,0.15664713084697723,-0.2313382476568222,0.3415488004684448,0.6759675145149231
0.76502123125,0.6141664687499999,0.1508547625,0.15084750625,8,20,32MiB,33554432.0,80.0KiB,10240.0,0.0139306915084202,0.0225845945881595,0.0268067067708803,0.0268072758044545,160.0,5.0,4.0,Memory_Bound,0.1971808102678719,0.265540212392807,0.7603221535682678,0.13887359201908112,-0.07937762886285782,0.14883914589881897,-0.013313866220414639
0.7514789437499999,0.6436054499999999,0.10787349375,0.10786586875,8,20,32MiB,33554432.0,160.0KiB,20480.0,0.010346132760751,0.0247113970967345,0.028134510441165,0.0281348258018414,160.0,10.0,4.0,Memory_Bound,0.1435381119419422,0.27128520607948303,1.5150235891342163,0.1645251214504242,0.5252750515937805,0.16836808621883392,0.5609022974967957
0.80080856875,0.5683188625,0.2324897062499999,0.2324813625,8,20,32MiB,33554432.0,800.0KiB,102400.0,0.0101269815126607,0.0742973378441724,0.0782048668173445,0.0782049585539175,160.0,50.0,4.0,Memory_Bound,0.290308285365734,0.3968614339828491,0.7070677280426025,0.31653252243995667,0.361539363861084,0.31677860021591187,0.36259785294532776
0.908055325,0.5228567749999999,0.38519855,0.38518978125,8,20,32MiB,33554432.0,1.6MiB,204800.0,0.0103410122482944,0.0401244080121361,0.038405021536687,0.0384056050067565,160.0,100.0,4.0,Memory_Bound,0.4241919744812905,0.6838060021400452,0.775244414806366,0.37160322070121765,-0.03527235612273216,0.45121362805366516,0.17140604555606842
0.760764475,0.6731896749999999,0.0875748,0.08756784375,8,20,32MiB,33554432.0,160.0KiB,20480.0,0.0165265470561571,0.0150527934573412,0.0256156475258646,0.0256158257752409,160.0,10.0,8.0,Memory_Bound,0.1151050642184626,0.2842097878456116,2.2455954551696777,0.16941334307193756,0.9346524477005005,0.10468453168869019,0.1954677402973175
0.93648048125,0.52816096875,0.4083195125,0.4083116999999999,8,20,32MiB,33554432.0,800.0KiB,102400.0,0.0267237961962208,0.0371932628323702,0.0430450710765471,0.0430451442233888,160.0,50.0,8.0,Memory_Bound,0.4360066313982237,0.4305011034011841,0.054344289004802704,0.5100947022438049,0.24927771091461182,0.5327494144439697,0.3047615885734558
